Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
550,USDCAD,Buy,04.08.2022 03:15:00,1.28493,0.1,04.08.2022 16:39:40,1.28736,13h 24m,18.38,208.26,-0.5,18.38,208.26,24.3,457.9,0.18,2.15,tp 1.28736,IS
552,USDCAD,Buy,05.08.2022 08:45:00,1.2868,0.1,05.08.2022 12:54:40,1.28886,4h 9m,15.48,223.74,-0.5,15.48,223.74,20.6,478.5,0.15,2.3,tp 1.28886,IS
554,USDCAD,Buy,08.08.2022 08:45:00,1.29261,0.1,08.08.2022 14:59:40,1.28861,6h 14m,-31.54,192.2,-0.5,-31.54,192.2,-40,438.5,-0.31,1.99,sl 1.28861,IS
556,USDCAD,Buy,09.08.2022 05:15:00,1.28668,0.1,09.08.2022 19:43:40,1.2892,14h 28m,19.05,211.25,-0.5,19.05,211.25,25.2,463.7,0.19,2.18,tp 1.28920,IS
558,USDCAD,Buy,10.08.2022 08:00:00,1.28868,0.1,10.08.2022 15:30:40,1.28468,7h 30m,-31.64,179.61,-0.5,-31.64,179.61,-40,423.7,-0.31,1.87,sl 1.28468,IS
560,USDCAD,Buy,11.08.2022 08:30:00,1.27869,0.1,11.08.2022 16:43:20,1.27469,8h 13m,-31.88,147.73,-0.5,-31.88,147.73,-40,383.7,-0.31,1.56,sl 1.27469,IS
562,USDCAD,Buy,12.08.2022 02:30:00,1.2765,0.1,12.08.2022 16:29:40,1.27903,13h 59m,19.28,167.01,-0.5,19.28,167.01,25.3,409,0.19,1.75,tp 1.27903,IS
564,USDCAD,Buy,15.08.2022 04:45:00,1.27777,0.1,15.08.2022 08:21:40,1.27993,3h 36m,16.38,183.39,-0.5,16.38,183.39,21.6,430.6,0.16,1.91,tp 1.27993,IS
566,USDCAD,Buy,16.08.2022 10:45:00,1.29153,0.1,16.08.2022 16:35:20,1.28753,5h 50m,-31.57,151.82,-0.5,-31.57,151.82,-40,390.6,-0.31,1.6,sl 1.28753,IS
568,USDCAD,Buy,17.08.2022 15:00:00,1.29058,0.1,17.08.2022 23:45:00,1.29133,8h 45m,5.31,157.13,-0.5,5.31,157.13,7.5,398.1,0.05,1.65,Strategy_6_27_122,IS
570,USDCAD,Buy,19.08.2022 02:15:00,1.29472,0.1,19.08.2022 09:40:40,1.2973,7h 25m,19.39,176.52,-0.5,19.39,176.52,25.8,423.9,0.19,1.84,tp 1.29730,IS
572,USDCAD,Buy,22.08.2022 02:00:00,1.29948,0.1,22.08.2022 16:35:40,1.30194,14h 35m,18.39,194.91,-0.5,18.39,194.91,24.6,448.5,0.18,2.02,tp 1.30194,IS
574,USDCAD,Buy,23.08.2022 03:00:00,1.30496,0.1,23.08.2022 11:10:40,1.30096,8h 10m,-31.25,163.66,-0.5,-31.25,163.66,-40,408.5,-0.31,1.71,sl 1.30096,IS
576,USDCAD,Buy,24.08.2022 02:15:00,1.29561,0.1,24.08.2022 05:31:40,1.29824,3h 16m,19.76,183.42,-0.5,19.76,183.42,26.3,434.8,0.19,1.91,tp 1.29824,IS
578,USDCAD,Buy,25.08.2022 09:15:00,1.29384,0.1,25.08.2022 12:02:40,1.28984,2h 47m,-31.51,151.91,-0.5,-31.51,151.91,-40,394.8,-0.31,1.6,sl 1.28984,IS
580,USDCAD,Buy,26.08.2022 08:45:00,1.29522,0.1,26.08.2022 16:00:40,1.29122,7h 15m,-31.48,120.43,-0.5,-31.48,120.43,-40,354.8,-0.31,1.29,sl 1.29122,IS
582,USDCAD,Buy,29.08.2022 09:00:00,1.30653,0.1,29.08.2022 15:29:40,1.30253,6h 29m,-31.21,89.22,-0.5,-31.21,89.22,-40,314.8,-0.31,0.98,sl 1.30253,IS
584,USDCAD,Buy,30.08.2022 08:45:00,1.30092,0.1,30.08.2022 16:40:40,1.30363,7h 55m,20.29,109.51,-0.5,20.29,109.51,27.1,341.9,0.2,1.18,tp 1.30363,IS
586,USDCAD,Buy,31.08.2022 12:45:00,1.31117,0.1,31.08.2022 23:45:00,1.31349,11h 0m,17.16,126.67,-0.5,17.16,126.67,23.2,365.1,0.17,1.35,Strategy_6_27_122,IS
588,USDCAD,Buy,01.09.2022 16:00:00,1.31584,0.1,01.09.2022 17:03:20,1.31967,1h 3m,28.52,155.19,-0.5,28.52,155.19,38.3,403.4,0.28,1.63,tp 1.31967,IS
590,USDCAD,Buy,02.09.2022 08:00:00,1.31544,0.1,02.09.2022 15:37:20,1.31144,7h 37m,-31,124.19,-0.5,-31,124.19,-40,363.4,-0.31,1.33,sl 1.31144,IS
592,USDCAD,Buy,05.09.2022 09:15:00,1.31544,0.1,05.09.2022 23:45:00,1.31432,14h 30m,-9.02,115.17,-0.5,-9.02,115.17,-11.2,352.2,-0.09,1.24,Strategy_6_27_122,IS
594,USDCAD,Buy,06.09.2022 03:15:00,1.31169,0.1,06.09.2022 12:08:40,1.31359,8h 53m,13.96,129.13,-0.5,13.96,129.13,19,371.2,0.14,1.38,tp 1.31359,IS
596,USDCAD,Buy,07.09.2022 02:45:00,1.31529,0.1,07.09.2022 04:36:40,1.31838,1h 51m,22.94,152.07,-0.5,22.94,152.07,30.9,402.1,0.23,1.6,tp 1.31838,IS
598,USDCAD,Buy,08.09.2022 12:00:00,1.31345,0.1,08.09.2022 20:17:40,1.30945,8h 17m,-31.05,121.02,-0.5,-31.05,121.02,-40,362.1,-0.31,1.3,sl 1.30945,IS
600,USDCAD,Buy,12.09.2022 04:30:00,1.3018,0.1,12.09.2022 11:46:20,1.2978,7h 16m,-31.32,89.7,-0.5,-31.32,89.7,-40,322.1,-0.31,0.99,sl 1.29780,IS
602,USDCAD,Buy,13.09.2022 03:45:00,1.29829,0.1,13.09.2022 15:30:40,1.30042,11h 45m,15.88,105.58,-0.5,15.88,105.58,21.3,343.4,0.16,1.15,tp 1.30042,IS
604,USDCAD,Buy,14.09.2022 13:15:00,1.31568,0.1,14.09.2022 14:44:40,1.31962,1h 29m,29.36,134.94,-0.5,29.36,134.94,39.4,382.8,0.29,1.44,tp 1.31962,IS
606,USDCAD,Buy,15.09.2022 14:30:00,1.31764,0.1,15.09.2022 16:40:20,1.32106,2h 10m,25.39,160.33,-0.5,25.39,160.33,34.2,417,0.25,1.69,tp 1.32106,IS
608,USDCAD,Buy,16.09.2022 02:15:00,1.32463,0.1,16.09.2022 10:47:40,1.32832,8h 32m,27.28,187.61,-0.5,27.28,187.61,36.9,453.9,0.27,1.96,tp 1.32832,IS
610,USDCAD,Buy,19.09.2022 10:00:00,1.33002,0.1,19.09.2022 16:15:40,1.33298,6h 15m,21.71,209.32,-0.5,21.71,209.32,29.6,483.5,0.21,2.17,tp 1.33298,IS
612,USDCAD,Buy,20.09.2022 03:00:00,1.32436,0.1,20.09.2022 11:07:40,1.32719,8h 7m,20.82,230.14,-0.5,20.82,230.14,28.3,511.8,0.2,2.37,tp 1.32719,IS
614,USDCAD,Buy,21.09.2022 08:30:00,1.33723,0.1,21.09.2022 17:25:40,1.33958,8h 55m,17.04,247.18,-0.5,17.04,247.18,23.5,535.3,0.17,2.54,tp 1.33958,IS
616,USDCAD,Buy,22.09.2022 04:30:00,1.35133,0.1,22.09.2022 11:04:40,1.34733,6h 34m,-30.19,216.99,-0.5,-30.19,216.99,-40,495.3,-0.29,2.24,sl 1.34733,IS
618,USDCAD,Buy,23.09.2022 13:00:00,1.35242,0.1,23.09.2022 16:36:40,1.35675,3h 36m,31.41,248.4,-0.5,31.41,248.4,43.3,538.6,0.31,2.55,tp 1.35675,IS
620,USDCAD,Buy,27.09.2022 16:45:00,1.36874,0.1,27.09.2022 19:12:40,1.37626,2h 27m,54.14,302.54,-0.5,54.14,302.54,75.2,613.8,0.53,3.08,tp 1.37626,IS
622,USDCAD,Buy,28.09.2022 12:45:00,1.37998,0.1,28.09.2022 13:02:40,1.37598,17m 40s,-29.57,272.97,-0.5,-29.57,272.97,-40,573.8,-0.29,2.79,sl 1.37598,IS
624,USDCAD,Buy,29.09.2022 09:45:00,1.37017,0.1,29.09.2022 10:49:20,1.37495,1h 4m,34.26,307.23,-0.5,34.26,307.23,47.8,621.6,0.33,3.13,tp 1.37495,IS
626,USDCAD,Buy,30.09.2022 15:30:00,1.37169,0.1,30.09.2022 19:57:40,1.37818,4h 27m,46.59,353.82,-0.5,46.59,353.82,64.9,686.5,0.45,3.58,tp 1.37818,IS
628,USDCAD,Buy,04.10.2022 09:00:00,1.3601,0.1,04.10.2022 14:12:40,1.36486,5h 12m,34.38,388.2,-0.5,34.38,388.2,47.6,734.1,0.33,3.91,tp 1.36486,IS
630,USDCAD,Buy,05.10.2022 12:00:00,1.35652,0.1,05.10.2022 14:46:40,1.36165,2h 46m,37.17,425.37,-0.5,37.17,425.37,51.3,785.4,0.36,4.27,tp 1.36165,IS
632,USDCAD,Buy,06.10.2022 08:00:00,1.35697,0.1,06.10.2022 09:59:40,1.36134,1h 59m,31.6,456.97,-0.5,31.6,456.97,43.7,829.1,0.3,4.57,tp 1.36134,IS
634,USDCAD,Buy,07.10.2022 08:45:00,1.37415,0.1,07.10.2022 16:19:20,1.37015,7h 34m,-29.69,427.28,-0.5,-29.69,427.28,-40,789.1,-0.28,4.29,sl 1.37015,IS
636,USDCAD,Buy,10.10.2022 13:45:00,1.37288,0.1,10.10.2022 20:06:40,1.37769,6h 21m,34.41,461.69,-0.5,34.41,461.69,48.1,837.2,0.33,4.62,tp 1.37769,IS
638,USDCAD,Buy,11.10.2022 10:15:00,1.38442,0.1,11.10.2022 14:00:40,1.38042,3h 45m,-29.48,432.21,-0.5,-29.48,432.21,-40,797.2,-0.28,4.34,sl 1.38042,IS
640,USDCAD,Buy,12.10.2022 12:15:00,1.37869,0.1,12.10.2022 23:45:00,1.38207,11h 30m,23.96,456.17,-0.5,23.96,456.17,33.8,831,0.23,4.57,Strategy_6_27_122,IS
642,USDCAD,Buy,13.10.2022 08:00:00,1.38211,0.1,13.10.2022 14:37:20,1.37811,6h 37m,-29.53,426.64,-0.5,-29.53,426.64,-40,791,-0.28,4.28,sl 1.37811,IS
644,USDCAD,Buy,14.10.2022 09:30:00,1.37096,0.1,14.10.2022 10:53:40,1.37612,1h 23m,37,463.64,-0.5,37,463.64,51.6,842.6,0.35,4.64,tp 1.37612,IS
646,USDCAD,Buy,17.10.2022 08:15:00,1.38189,0.1,17.10.2022 15:35:40,1.37789,7h 20m,-29.53,434.11,-0.5,-29.53,434.11,-40,802.6,-0.28,4.36,sl 1.37789,IS
648,USDCAD,Buy,18.10.2022 13:00:00,1.37638,0.1,18.10.2022 15:14:40,1.37238,2h 14m,-29.65,404.46,-0.5,-29.65,404.46,-40,762.6,-0.28,4.07,sl 1.37238,IS
650,USDCAD,Buy,19.10.2022 15:30:00,1.37803,0.1,19.10.2022 16:34:40,1.37403,1h 4m,-29.61,374.85,-0.5,-29.61,374.85,-40,722.6,-0.28,3.79,sl 1.37403,IS
652,USDCAD,Buy,20.10.2022 12:15:00,1.37535,0.1,20.10.2022 13:55:20,1.37135,1h 40m,-29.67,345.18,-0.5,-29.67,345.18,-40,682.6,-0.29,3.5,sl 1.37135,IS
654,USDCAD,Buy,21.10.2022 12:30:00,1.38143,0.1,21.10.2022 16:01:40,1.37743,3h 31m,-29.54,315.64,-0.5,-29.54,315.64,-40,642.6,-0.29,3.22,sl 1.37743,IS
656,USDCAD,Buy,24.10.2022 02:45:00,1.36166,0.1,24.10.2022 06:11:40,1.36915,3h 26m,54.21,369.85,-0.5,54.21,369.85,74.9,717.5,0.53,3.74,tp 1.36915,IS
658,USDCAD,Buy,25.10.2022 09:15:00,1.37044,0.1,25.10.2022 12:46:40,1.3742,3h 31m,26.86,396.71,-0.5,26.86,396.71,37.6,755.1,0.26,4,tp 1.37420,IS
660,USDCAD,Buy,26.10.2022 02:45:00,1.36221,0.1,26.10.2022 09:50:40,1.35821,7h 5m,-29.95,366.76,-0.5,-29.95,366.76,-40,715.1,-0.29,3.71,sl 1.35821,IS
662,USDCAD,Buy,27.10.2022 08:45:00,1.35423,0.1,27.10.2022 10:00:40,1.35849,1h 15m,30.86,397.62,-0.5,30.86,397.62,42.6,757.7,0.3,4.01,tp 1.35849,IS
664,USDCAD,Buy,28.10.2022 14:30:00,1.35908,0.1,28.10.2022 23:45:00,1.36036,9h 15m,8.91,406.53,-0.5,8.91,406.53,12.8,770.5,0.09,4.1,Strategy_6_27_122,IS
666,USDCAD,Buy,31.10.2022 02:30:00,1.36043,0.1,31.10.2022 11:09:40,1.36444,8h 39m,28.89,435.42,-0.5,28.89,435.42,40.1,810.6,0.28,4.37,tp 1.36444,IS
668,USDCAD,Buy,01.11.2022 02:15:00,1.36134,0.1,01.11.2022 08:09:40,1.35734,5h 54m,-29.97,405.45,-0.5,-29.97,405.45,-40,770.6,-0.29,4.09,sl 1.35734,IS
670,USDCAD,Buy,02.11.2022 02:15:00,1.36291,0.1,02.11.2022 08:45:40,1.35891,6h 30m,-29.94,375.51,-0.5,-29.94,375.51,-40,730.6,-0.29,3.8,sl 1.35891,IS
672,USDCAD,Buy,03.11.2022 12:00:00,1.37557,0.1,03.11.2022 15:37:20,1.38049,3h 37m,35.14,410.65,-0.5,35.14,410.65,49.2,779.8,0.34,4.14,tp 1.38049,IS
674,USDCAD,Buy,04.11.2022 09:45:00,1.36513,0.1,04.11.2022 14:09:40,1.36113,4h 24m,-29.89,380.76,-0.5,-29.89,380.76,-40,739.8,-0.29,3.85,sl 1.36113,IS
676,USDCAD,Buy,07.11.2022 10:15:00,1.35252,0.1,07.11.2022 10:53:40,1.34852,38m 40s,-30.16,350.6,-0.5,-30.16,350.6,-40,699.8,-0.29,3.56,sl 1.34852,IS
678,USDCAD,Buy,08.11.2022 02:00:00,1.34929,0.1,08.11.2022 17:09:40,1.34529,15h 9m,-30.23,320.37,-0.5,-30.23,320.37,-40,659.8,-0.29,3.27,sl 1.34529,IS
680,USDCAD,Buy,09.11.2022 03:45:00,1.34392,0.1,09.11.2022 17:41:40,1.34864,13h 56m,34.5,354.87,-0.5,34.5,354.87,47.2,707,0.33,3.6,tp 1.34864,IS
682,USDCAD,Buy,10.11.2022 03:30:00,1.35165,0.1,10.11.2022 09:31:40,1.35594,6h 1m,31.14,386.01,-0.5,31.14,386.01,42.9,749.9,0.3,3.9,tp 1.35594,IS
684,USDCAD,Buy,11.11.2022 12:00:00,1.33001,0.1,11.11.2022 17:29:40,1.32601,5h 29m,-30.67,355.34,-0.5,-30.67,355.34,-40,709.9,-0.3,3.61,sl 1.32601,IS
686,USDCAD,Buy,14.11.2022 04:30:00,1.32605,0.1,14.11.2022 23:29:40,1.33138,18h 59m,39.53,394.87,-0.5,39.53,394.87,53.3,763.2,0.38,3.99,tp 1.33138,IS
688,USDCAD,Buy,15.11.2022 02:30:00,1.33254,0.1,15.11.2022 08:29:40,1.32854,5h 59m,-30.61,364.26,-0.5,-30.61,364.26,-40,723.2,-0.29,3.69,sl 1.32854,IS
690,USDCAD,Buy,16.11.2022 12:00:00,1.32395,0.1,16.11.2022 16:36:40,1.3288,4h 36m,36,400.26,-0.5,36,400.26,48.5,771.7,0.35,4.04,tp 1.32880,IS
692,USDCAD,Buy,17.11.2022 03:15:00,1.33262,0.1,17.11.2022 12:46:40,1.3363,9h 31m,27.04,427.3,-0.5,27.04,427.3,36.8,808.5,0.26,4.3,tp 1.33630,IS
694,USDCAD,Buy,18.11.2022 08:00:00,1.33169,0.1,18.11.2022 13:59:40,1.33491,5h 59m,23.62,450.92,-0.5,23.62,450.92,32.2,840.7,0.23,4.53,tp 1.33491,IS
696,USDCAD,Buy,21.11.2022 05:15:00,1.34139,0.1,21.11.2022 16:36:40,1.34483,11h 21m,25.08,476,-0.5,25.08,476,34.4,875.1,0.24,4.77,tp 1.34483,IS
698,USDCAD,Buy,22.11.2022 08:00:00,1.34326,0.1,22.11.2022 13:19:40,1.33926,5h 19m,-30.37,445.63,-0.5,-30.37,445.63,-40,835.1,-0.29,4.48,sl 1.33926,IS
700,USDCAD,Buy,23.11.2022 02:00:00,1.33631,0.1,23.11.2022 07:56:40,1.33925,5h 56m,21.45,467.08,-0.5,21.45,467.08,29.4,864.5,0.21,4.68,tp 1.33925,IS
702,USDCAD,Buy,24.11.2022 13:45:00,1.33454,0.1,24.11.2022 23:45:00,1.33338,10h 0m,-9.2,457.88,-0.5,-9.2,457.88,-11.6,852.9,-0.09,4.6,Strategy_6_27_122,IS
704,USDCAD,Buy,25.11.2022 03:15:00,1.3345,0.1,25.11.2022 11:50:40,1.3366,8h 35m,15.21,473.09,-0.5,15.21,473.09,21,873.9,0.15,4.74,tp 1.33660,IS
706,USDCAD,Buy,28.11.2022 04:15:00,1.34554,0.1,28.11.2022 13:14:00,1.34154,8h 59m,-30.32,442.77,-0.5,-30.32,442.77,-40,833.9,-0.29,4.45,sl 1.34154,IS
708,USDCAD,Buy,29.11.2022 03:30:00,1.34797,0.1,29.11.2022 05:24:40,1.34397,1h 54m,-30.26,412.51,-0.5,-30.26,412.51,-40,793.9,-0.29,4.16,sl 1.34397,IS
710,USDCAD,Buy,30.11.2022 09:15:00,1.35614,0.1,30.11.2022 13:37:40,1.35214,4h 22m,-30.08,382.43,-0.5,-30.08,382.43,-40,753.9,-0.29,3.87,sl 1.35214,IS
712,USDCAD,Buy,01.12.2022 12:00:00,1.34243,0.1,01.12.2022 23:45:00,1.34271,11h 45m,1.59,384.02,-0.5,1.59,384.02,2.8,756.7,0.02,3.89,Strategy_6_27_122,IS
714,USDCAD,Buy,02.12.2022 03:45:00,1.34448,0.1,02.12.2022 15:30:40,1.34844,11h 45m,28.87,412.89,-0.5,28.87,412.89,39.6,796.3,0.28,4.17,tp 1.34844,IS
716,USDCAD,Buy,05.12.2022 04:45:00,1.34035,0.1,05.12.2022 10:11:20,1.34452,5h 26m,30.51,443.4,-0.5,30.51,443.4,41.7,838,0.29,4.46,tp 1.34452,IS
718,USDCAD,Buy,06.12.2022 02:30:00,1.35784,0.1,06.12.2022 10:30:20,1.36164,8h 0m,27.41,470.81,-0.5,27.41,470.81,38,876,0.26,4.72,tp 1.36164,IS
720,USDCAD,Buy,07.12.2022 08:45:00,1.36536,0.1,07.12.2022 11:32:40,1.36873,2h 47m,24.12,494.93,-0.5,24.12,494.93,33.7,909.7,0.23,4.95,tp 1.36873,IS
722,USDCAD,Buy,08.12.2022 17:15:00,1.35643,0.1,08.12.2022 23:45:00,1.35913,6h 30m,19.37,514.3,-0.5,19.37,514.3,27,936.7,0.18,5.14,Strategy_6_27_122,IS
724,USDCAD,Buy,09.12.2022 05:15:00,1.35856,0.1,09.12.2022 10:30:40,1.36216,5h 15m,25.93,540.23,-0.5,25.93,540.23,36,972.7,0.25,5.38,tp 1.36216,IS
726,USDCAD,Buy,12.12.2022 09:00:00,1.36479,0.1,12.12.2022 15:42:20,1.36752,6h 42m,19.46,559.69,-0.5,19.46,559.69,27.3,1000,0.18,5.57,tp 1.36752,IS
728,USDCAD,Buy,13.12.2022 02:45:00,1.36264,0.1,13.12.2022 15:30:40,1.35864,12h 45m,-29.94,529.75,-0.5,-29.94,529.75,-40,960,-0.28,5.28,sl 1.35864,IS
730,USDCAD,Buy,14.12.2022 05:00:00,1.35697,0.1,14.12.2022 21:09:20,1.3605,16h 9m,25.45,555.2,-0.5,25.45,555.2,35.3,995.3,0.24,5.53,tp 1.36050,IS
732,USDCAD,Buy,15.12.2022 04:45:00,1.3568,0.1,15.12.2022 15:37:40,1.36152,10h 52m,34.17,589.37,-0.5,34.17,589.37,47.2,1042.5,0.32,5.85,tp 1.36152,IS
734,USDCAD,Buy,16.12.2022 11:30:00,1.36572,0.1,16.12.2022 16:17:20,1.36927,4h 47m,25.43,614.8,-0.5,25.43,614.8,35.5,1078,0.24,6.09,tp 1.36927,IS
736,USDCAD,Buy,19.12.2022 08:00:00,1.36756,0.1,19.12.2022 11:08:40,1.36356,3h 8m,-29.83,584.97,-0.5,-29.83,584.97,-40,1038,-0.28,5.81,sl 1.36356,IS
738,USDCAD,Buy,20.12.2022 03:00:00,1.36456,0.1,20.12.2022 06:17:40,1.36791,3h 17m,23.99,608.96,-0.5,23.99,608.96,33.5,1071.5,0.23,6.04,tp 1.36791,IS
740,USDCAD,Buy,21.12.2022 03:15:00,1.35925,0.1,21.12.2022 13:01:40,1.36266,9h 46m,24.52,633.48,-0.5,24.52,633.48,34.1,1105.6,0.23,6.27,tp 1.36266,IS
742,USDCAD,Buy,22.12.2022 02:15:00,1.36115,0.1,22.12.2022 09:44:40,1.35715,7h 29m,-29.97,603.51,-0.5,-29.97,603.51,-40,1065.6,-0.28,5.98,sl 1.35715,IS
744,USDCAD,Buy,23.12.2022 12:30:00,1.36021,0.1,23.12.2022 16:18:40,1.3632,3h 48m,21.43,624.94,-0.5,21.43,624.94,29.9,1095.5,0.2,6.19,tp 1.36320,IS
746,USDCAD,Buy,27.12.2022 11:00:00,1.35388,0.1,27.12.2022 17:04:40,1.34988,6h 4m,-30.13,594.81,-0.5,-30.13,594.81,-40,1055.5,-0.28,5.9,sl 1.34988,IS
748,USDCAD,Buy,28.12.2022 03:30:00,1.35313,0.1,28.12.2022 14:30:40,1.34913,11h 0m,-30.15,564.66,-0.5,-30.15,564.66,-40,1015.5,-0.28,5.62,sl 1.34913,IS
750,USDCAD,Buy,29.12.2022 12:45:00,1.35962,0.1,29.12.2022 16:34:20,1.35562,3h 49m,-30.01,534.65,-0.5,-30.01,534.65,-40,975.5,-0.28,5.33,sl 1.35562,IS
752,USDCAD,Buy,30.12.2022 02:45:00,1.35562,0.1,30.12.2022 13:34:20,1.35162,10h 49m,-30.09,504.56,-0.5,-30.09,504.56,-40,935.5,-0.29,5.05,sl 1.35162,IS
754,USDCAD,Buy,02.01.2023 03:00:30,1.35272,0.1,02.01.2023 09:48:40,1.35626,6h 48m,25.6,530.16,-0.5,25.6,530.16,35.4,970.9,0.24,5.29,tp 1.35626,IS
756,USDCAD,Buy,03.01.2023 02:15:00,1.35601,0.1,03.01.2023 03:01:40,1.35809,46m 40s,14.82,544.98,-0.5,14.82,544.98,20.8,991.7,0.14,5.43,tp 1.35809,IS
758,USDCAD,Buy,04.01.2023 09:00:00,1.36457,0.1,04.01.2023 10:13:40,1.36057,1h 13m,-29.9,515.08,-0.5,-29.9,515.08,-40,951.7,-0.28,5.15,sl 1.36057,IS
760,USDCAD,Buy,05.01.2023 10:30:00,1.3514,0.1,05.01.2023 17:03:40,1.35497,6h 33m,25.85,540.93,-0.5,25.85,540.93,35.7,987.4,0.25,5.4,tp 1.35497,IS
762,USDCAD,Buy,06.01.2023 08:15:00,1.35639,0.1,06.01.2023 10:50:40,1.35949,2h 35m,22.3,563.23,-0.5,22.3,563.23,31,1018.4,0.21,5.61,tp 1.35949,IS
764,USDCAD,Buy,09.01.2023 09:15:00,1.33915,0.1,09.01.2023 23:45:00,1.33901,14h 30m,-1.55,561.68,-0.5,-1.55,561.68,-1.4,1017,-0.01,5.59,Strategy_6_27_122,IS
766,USDCAD,Buy,10.01.2023 02:45:00,1.33982,0.1,10.01.2023 17:42:40,1.3431,14h 57m,23.92,585.6,-0.5,23.92,585.6,32.8,1049.8,0.23,5.82,tp 1.34310,IS
768,USDCAD,Buy,11.01.2023 09:30:00,1.34149,0.1,11.01.2023 14:20:40,1.34445,4h 50m,21.52,607.12,-0.5,21.52,607.12,29.6,1079.4,0.2,6.02,tp 1.34445,IS
770,USDCAD,Buy,12.01.2023 02:30:00,1.34248,0.1,12.01.2023 15:30:40,1.34574,13h 0m,23.72,630.84,-0.5,23.72,630.84,32.6,1112,0.22,6.25,tp 1.34574,IS
772,USDCAD,Buy,13.01.2023 09:45:00,1.33627,0.1,13.01.2023 10:47:40,1.33227,1h 2m,-30.52,600.32,-0.5,-30.52,600.32,-40,1072,-0.29,5.96,sl 1.33227,IS
774,USDCAD,Buy,16.01.2023 09:00:00,1.33753,0.1,16.01.2023 10:07:40,1.34047,1h 7m,21.43,621.75,-0.5,21.43,621.75,29.4,1101.4,0.2,6.16,tp 1.34047,IS
776,USDCAD,Buy,17.01.2023 04:15:00,1.33975,0.1,17.01.2023 11:42:40,1.34267,7h 27m,21.25,643,-0.5,21.25,643,29.2,1130.6,0.2,6.36,tp 1.34267,IS
778,USDCAD,Buy,18.01.2023 02:30:00,1.3391,0.1,18.01.2023 10:20:40,1.3351,7h 50m,-30.46,612.54,-0.5,-30.46,612.54,-40,1090.6,-0.29,6.07,sl 1.33510,IS
780,USDCAD,Buy,19.01.2023 08:45:00,1.34906,0.1,19.01.2023 21:43:40,1.34506,12h 58m,-30.24,582.3,-0.5,-30.24,582.3,-40,1050.6,-0.28,5.79,sl 1.34506,IS
782,USDCAD,Buy,20.01.2023 09:15:00,1.34593,0.1,20.01.2023 16:32:40,1.34875,7h 17m,20.41,602.71,-0.5,20.41,602.71,28.2,1078.8,0.19,5.98,tp 1.34875,IS
784,USDCAD,Buy,23.01.2023 02:45:00,1.33717,0.1,23.01.2023 16:03:40,1.34021,13h 18m,22.18,624.89,-0.5,22.18,624.89,30.4,1109.2,0.21,6.19,tp 1.34021,IS
786,USDCAD,Buy,24.01.2023 12:45:00,1.33718,0.1,24.01.2023 16:58:20,1.34034,4h 13m,23.08,647.97,-0.5,23.08,647.97,31.6,1140.8,0.22,6.41,tp 1.34034,IS
788,USDCAD,Buy,25.01.2023 02:00:00,1.3372,0.1,25.01.2023 17:01:40,1.34045,15h 1m,23.75,671.72,-0.5,23.75,671.72,32.5,1173.3,0.22,6.63,tp 1.34045,IS
790,USDCAD,Buy,26.01.2023 02:00:00,1.33816,0.1,26.01.2023 16:04:40,1.33416,14h 4m,-30.48,641.24,-0.5,-30.48,641.24,-40,1133.3,-0.29,6.35,sl 1.33416,IS
792,USDCAD,Buy,27.01.2023 16:45:00,1.33202,0.1,27.01.2023 23:45:00,1.33138,7h 0m,-5.31,635.93,-0.5,-5.31,635.93,-6.4,1126.9,-0.05,6.3,Strategy_6_27_122,IS
794,USDCAD,Buy,30.01.2023 08:30:00,1.33296,0.1,30.01.2023 16:55:20,1.33545,8h 25m,18.15,654.08,-0.5,18.15,654.08,24.9,1151.8,0.17,6.47,tp 1.33545,IS
796,USDCAD,Buy,31.01.2023 03:00:00,1.33842,0.1,31.01.2023 07:55:40,1.34159,4h 55m,23.13,677.21,-0.5,23.13,677.21,31.7,1183.5,0.22,6.68,tp 1.34159,IS
798,USDCAD,Buy,01.02.2023 08:15:00,1.33168,0.1,01.02.2023 19:12:40,1.33424,10h 57m,18.69,695.9,-0.5,18.69,695.9,25.6,1209.1,0.18,6.86,tp 1.33424,IS
800,USDCAD,Buy,02.02.2023 12:00:00,1.32798,0.1,02.02.2023 16:43:40,1.33135,4h 43m,24.81,720.71,-0.5,24.81,720.71,33.7,1242.8,0.23,7.09,tp 1.33135,IS
802,USDCAD,Buy,03.02.2023 03:30:00,1.33241,0.1,03.02.2023 10:22:40,1.33574,6h 52m,24.43,745.14,-0.5,24.43,745.14,33.3,1276.1,0.23,7.32,tp 1.33574,IS
804,USDCAD,Buy,06.02.2023 09:15:00,1.34047,0.1,06.02.2023 11:52:40,1.34342,2h 37m,21.46,766.6,-0.5,21.46,766.6,29.5,1305.6,0.2,7.52,tp 1.34342,IS
806,USDCAD,Buy,07.02.2023 08:00:00,1.34212,0.1,07.02.2023 15:38:40,1.34473,7h 38m,18.91,785.51,-0.5,18.91,785.51,26.1,1331.7,0.18,7.69,tp 1.34473,IS
