Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1442,EURUSD,Sell,04.12.2025 10:00:00,1.16652,0.3,04.12.2025 23:45:00,1.16446,13h 45m,60.3,7504.08,-1.5,60.3,7504.08,20.6,2860.1,0.35,58.08,Strategy 6.6.111,IS
1444,EURUSD,Sell,05.12.2025 07:45:00,1.1657,0.3,05.12.2025 23:45:00,1.16415,16h 0m,45,7549.08,-1.5,45,7549.08,15.5,2875.6,0.26,58.34,Strategy 6.6.111,IS
1446,EURUSD,Sell,08.12.2025 08:15:00,1.16647,0.3,08.12.2025 19:57:40,1.16381,11h 42m,78.3,7627.38,-1.5,78.3,7627.38,26.6,2902.2,0.45,58.79,sl 1.16381,IS
1448,EURUSD,Sell,09.12.2025 04:00:00,1.16474,0.3,09.12.2025 11:43:40,1.16549,7h 43m,-24,7603.38,-1.5,-24,7603.38,-7.5,2894.7,-0.14,58.65,sl 1.16549,IS
1450,EURUSD,Sell,10.12.2025 09:00:00,1.16352,0.3,10.12.2025 17:01:40,1.16484,8h 1m,-41.1,7562.28,-1.5,-41.1,7562.28,-13.2,2881.5,-0.23,58.42,sl 1.16484,IS
1452,EURUSD,Sell,11.12.2025 01:15:00,1.16978,0.3,11.12.2025 10:31:40,1.1705,9h 16m,-23.1,7539.18,-1.5,-23.1,7539.18,-7.2,2874.3,-0.13,58.29,sl 1.17050,IS
1454,EURUSD,Sell,12.12.2025 17:00:00,1.17421,0.3,12.12.2025 20:05:40,1.17487,3h 5m,-21.3,7517.88,-1.5,-21.3,7517.88,-6.6,2867.7,-0.12,58.16,sl 1.17487,IS
1456,EURUSD,Sell,15.12.2025 13:45:00,1.17483,0.3,15.12.2025 17:02:40,1.17655,3h 17m,-53.1,7464.78,-1.5,-53.1,7464.78,-17.2,2850.5,-0.3,57.86,sl 1.17655,IS
1458,EURUSD,Sell,16.12.2025 14:45:00,1.17675,0.3,16.12.2025 16:26:40,1.17832,1h 41m,-48.6,7416.18,-1.5,-48.6,7416.18,-15.7,2834.8,-0.28,57.58,sl 1.17832,IS
1460,EURUSD,Sell,17.12.2025 16:15:00,1.17336,0.3,17.12.2025 17:13:40,1.17508,58m 40s,-53.1,7363.08,-1.5,-53.1,7363.08,-17.2,2817.6,-0.3,57.28,sl 1.17508,IS
1462,EURUSD,Sell,18.12.2025 15:45:00,1.17393,0.3,18.12.2025 18:18:40,1.17459,2h 33m,-21.3,7341.78,-1.5,-21.3,7341.78,-6.6,2811,-0.12,57.16,sl 1.17459,IS
1464,EURUSD,Sell,23.12.2025 02:15:00,1.17676,0.3,23.12.2025 11:00:40,1.17857,8h 45m,-55.8,7285.98,-1.5,-55.8,7285.98,-18.1,2792.9,-0.32,56.83,sl 1.17857,IS
1466,EURUSD,Sell,24.12.2025 03:30:00,1.18022,0.3,24.12.2025 23:45:00,1.17793,20h 15m,67.2,7353.18,-1.5,67.2,7353.18,22.9,2815.8,0.39,57.22,Strategy 6.6.111,IS
1468,EURUSD,Sell,26.12.2025 02:30:00,1.17904,0.3,26.12.2025 15:04:40,1.17857,12h 34m,12.6,7365.78,-1.5,12.6,7365.78,4.7,2820.5,0.07,57.3,sl 1.17857,IS
1470,EURUSD,Sell,29.12.2025 10:00:00,1.17771,0.3,29.12.2025 16:27:40,1.17767,6h 27m,-0.3,7365.48,-1.5,-0.3,7365.48,0.4,2820.9,-0,57.29,sl 1.17767,IS
1472,EURUSD,Sell,31.12.2025 13:45:00,1.1746,0.3,31.12.2025 17:54:40,1.17406,4h 9m,14.7,7380.18,-1.5,14.7,7380.18,5.4,2826.3,0.08,57.38,sl 1.17406,IS
1474,EURUSD,Sell,02.01.2026 03:00:00,1.17564,0.3,02.01.2026 17:02:40,1.17324,14h 2m,70.5,7450.68,-1.5,70.5,7450.68,24,2850.3,0.41,57.78,sl 1.17324,IS
1476,EURUSD,Sell,05.01.2026 17:15:00,1.16943,0.3,05.01.2026 23:45:00,1.1721,6h 30m,-81.6,7369.08,-1.5,-81.6,7369.08,-26.7,2823.6,-0.47,57.32,Strategy 6.6.111,IS
1478,EURUSD,Sell,12.01.2026 02:15:00,1.16438,0.3,12.01.2026 02:50:20,1.16619,35m 20s,-55.8,7313.28,-1.5,-55.8,7313.28,-18.1,2805.5,-0.32,56.99,sl 1.16619,IS
1480,EURUSD,Sell,16.01.2026 04:45:00,1.16142,0.3,16.01.2026 13:16:40,1.16215,8h 31m,-23.4,7289.88,-1.5,-23.4,7289.88,-7.3,2798.2,-0.14,56.86,sl 1.16215,IS
1482,EURUSD,Sell,19.01.2026 01:30:00,1.16121,0.3,19.01.2026 02:34:40,1.16317,1h 4m,-60.3,7229.58,-1.5,-60.3,7229.58,-19.6,2778.6,-0.35,56.51,sl 1.16317,IS
1484,EURUSD,Sell,20.01.2026 12:00:00,1.17264,0.3,20.01.2026 13:50:40,1.1739,1h 50m,-39.3,7190.28,-1.5,-39.3,7190.28,-12.6,2766,-0.23,56.28,sl 1.17390,IS
1486,EURUSD,Sell,21.01.2026 14:30:00,1.17246,0.3,21.01.2026 23:45:00,1.16885,9h 15m,106.8,7297.08,-1.5,106.8,7297.08,36.1,2802.1,0.62,56.9,Strategy 6.6.111,IS
1488,EURUSD,Sell,22.01.2026 06:15:00,1.16965,0.3,22.01.2026 14:22:40,1.17085,8h 7m,-37.5,7259.58,-1.5,-37.5,7259.58,-12,2790.1,-0.22,56.69,sl 1.17085,IS
1490,EURUSD,Sell,23.01.2026 00:45:00,1.17547,0.3,23.01.2026 17:20:40,1.17522,16h 35m,6,7265.58,-1.5,6,7265.58,2.5,2792.6,0.03,56.72,sl 1.17522,IS
1492,EURUSD,Sell,26.01.2026 00:15:00,1.18535,0.3,26.01.2026 11:44:40,1.18677,11h 29m,-44.1,7221.48,-1.5,-44.1,7221.48,-14.2,2778.4,-0.26,56.47,sl 1.18677,IS
1494,EURUSD,Sell,27.01.2026 04:30:00,1.18884,0.3,27.01.2026 11:52:40,1.18788,7h 22m,27.3,7248.78,-1.5,27.3,7248.78,9.6,2788,0.16,56.63,sl 1.18788,IS
1496,EURUSD,Sell,28.01.2026 00:15:00,1.20357,0.3,28.01.2026 09:14:40,1.20202,8h 59m,45,7293.78,-1.5,45,7293.78,15.5,2803.5,0.26,56.89,sl 1.20202,IS
1498,EURUSD,Sell,29.01.2026 01:30:00,1.19673,0.3,29.01.2026 18:49:40,1.19494,17h 19m,52.2,7345.98,-1.5,52.2,7345.98,17.9,2821.4,0.3,57.19,sl 1.19494,IS
1500,EURUSD,Sell,30.01.2026 14:00:00,1.19482,0.3,30.01.2026 23:45:00,1.1855,9h 45m,278.1,7624.08,-1.5,278.1,7624.08,93.2,2914.6,1.6,58.79,Strategy 6.6.111,IS
1502,EURUSD,Sell,03.02.2026 02:30:00,1.18049,0.3,03.02.2026 18:04:20,1.18162,15h 34m,-35.4,7588.68,-1.5,-35.4,7588.68,-11.3,2903.3,-0.2,58.59,sl 1.18162,IS
1504,EURUSD,Sell,04.02.2026 03:45:00,1.18281,0.3,04.02.2026 23:45:00,1.18054,20h 0m,66.6,7655.28,-1.5,66.6,7655.28,22.7,2926,0.38,58.97,Strategy 6.6.111,IS
1506,EURUSD,Sell,05.02.2026 10:15:00,1.18058,0.3,05.02.2026 15:30:40,1.18068,5h 15m,-4.5,7650.78,-1.5,-4.5,7650.78,-1,2925,-0.03,58.94,sl 1.18068,IS
1508,EURUSD,Sell,06.02.2026 06:45:00,1.17953,0.3,06.02.2026 16:00:40,1.18118,9h 15m,-51,7599.78,-1.5,-51,7599.78,-16.5,2908.5,-0.29,58.65,sl 1.18118,IS
1510,EURUSD,Sell,09.02.2026 02:00:00,1.18267,0.3,09.02.2026 08:00:40,1.1842,6h 0m,-47.4,7552.38,-1.5,-47.4,7552.38,-15.3,2893.2,-0.27,58.39,sl 1.18420,IS
1512,EURUSD,Sell,10.02.2026 16:30:00,1.19214,0.3,10.02.2026 23:45:00,1.18954,7h 15m,76.5,7628.88,-1.5,76.5,7628.88,26,2919.2,0.44,58.82,Strategy 6.6.111,IS
1514,EURUSD,Sell,11.02.2026 04:30:00,1.19073,0.3,11.02.2026 18:40:40,1.18796,14h 10m,81.6,7710.48,-1.5,81.6,7710.48,27.7,2946.9,0.46,59.28,sl 1.18796,IS
1516,EURUSD,Sell,12.02.2026 11:15:00,1.1887,0.3,12.02.2026 23:45:00,1.18695,12h 30m,51,7761.48,-1.5,51,7761.48,17.5,2964.4,0.29,59.57,Strategy 6.6.111,IS
1518,EURUSD,Sell,13.02.2026 16:00:00,1.18737,0.3,13.02.2026 18:32:40,1.18727,2h 32m,1.5,7762.98,-1.5,1.5,7762.98,1,2965.4,0.01,59.58,sl 1.18727,IS
1520,EURUSD,Sell,17.02.2026 19:30:00,1.18392,0.3,17.02.2026 23:39:40,1.18546,4h 9m,-47.7,7715.28,-1.5,-47.7,7715.28,-15.4,2950,-0.27,59.31,sl 1.18546,IS
1522,EURUSD,Sell,18.02.2026 01:15:00,1.1855,0.3,18.02.2026 14:37:40,1.18464,13h 22m,24.3,7739.58,-1.5,24.3,7739.58,8.6,2958.6,0.14,59.45,sl 1.18464,IS
1524,EURUSD,Sell,19.02.2026 08:30:00,1.17984,0.3,19.02.2026 17:08:40,1.17683,8h 38m,88.8,7828.38,-1.5,88.8,7828.38,30.1,2988.7,0.5,59.95,sl 1.17683,IS
1526,EURUSD,Sell,20.02.2026 15:30:00,1.17763,0.3,20.02.2026 17:01:40,1.17836,1h 31m,-23.4,7804.98,-1.5,-23.4,7804.98,-7.3,2981.4,-0.13,59.82,sl 1.17836,IS
